l;1947395603893;2097589;GOP;1;145958;;2;
l;1947194277301;2098613;Dem;0;703;X;1;
l;1947262126517;2719157;Oth;0;24810;;1;
l;1947396356533;100794805;;0;2749;;2;
l;1946255432117;91229621;;0;10718;X;1;
l;1946456253877;2128309;Oth;0;8522;;2;
l;1947395895733;2169269;IAP;0;18312;;2;
l;1947194956213;91230645;;0;806;;2;
l;1947029475765;2079157;Dem;0;4692;;1;
l;1946321852853;2088373;GOP;0;5505;X;2;
l;1947194267061;92166581;Una;0;68;;3;
l;1947328485813;2089397;Dem;0;1019;;1;
l;1947365050805;2201013;GOP;0;7503;X;2;
l;1946523863477;91271605;;0;5764;X;2;
l;1946925841845;2096565;IAP;0;1025;;3;
l;1947365033397;639413;GOP;1;11082;X;2;
l;1946859412917;91219381;;0;702;;1;
l;1946523183541;2125237;GOP;1;8218;X;2;
l;1947060740533;91209141;;0;5332;;1;
l;1947328634293;2108853;Oth;0;858;X;2;
l;1946859411893;91230645;;0;530;;2;
l;1946993620405;91292085;;0;1024;;2;
l;1947194953141;91261365;;0;987;;2;
l;97836469;2107829;Oth;1;205157;;1;
l;1946792297909;91250101;;0;1161;X;1;
l;1947262128565;2715061;Oth;1;10312;;1;
l;1946321853877;2091445;Dem;0;2750;X;1;
l;1946993631669;91210165;;0;1174;X;2;
l;1946321855925;92169653;Una;0;413;;4;
l;1946492604853;2081205;IAP;0;415;;3;
l;1946425495989;2080181;GOP;0;10679;X;2;
l;1946523867573;91229621;;0;7970;X;1;
l;1947194957237;91220405;;0;1066;X;2;
l;1947396363701;100742581;;0;5953;;1;
l;1946254753205;92170677;Una;0;978;;4;
l;1946321862069;2097589;GOP;1;4613;;2;
l;1946456073653;92169653;Una;0;890;;4;
l;1947395938741;2229685;IAP;0;79490;;2;
l;97686965;2086325;Dem;0;254920;;1;
l;1947194270133;92171701;GOP;0;114;;4;
l;1947060736437;91240885;;0;6617;X;2;
l;67141045;674229;Dem;1;7764;X;1;
